participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub16,far,0.9494229360392197,3.397965584012131,0.09956918612999303,11.894047067735764,0.9999999827352184,2.453895649365459
sim_study1_far_sub36,far,0.8333333333969457,13.519684526743102,0.040801404331738594,8.954843404138927,0.835161639551884,3.5122853390225255
sim_study2_far_sub48,far,0.8641010283532972,2.8265767280128986,0.06663436349002977,11.951898709383721,0.9862951061907829,1.78743675954097
sim_study2_far_sub35,far,0.7999917065256182,8.774224840995915,0.04999373114810411,14.040304805791024,0.8335044335869098,3.741651480195794
sim_study1_far_sub57,far,0.979394343880318,7.073055142138857,0.06696393077953382,11.14912324745229,0.9835275271194237,4.446793303347332
sim_study1_far_sub8,far,0.8166666446640998,11.69031022128249,0.03333333333333333,52.790730677348755,0.6723674026319932,3.585189922177373
sim_study2_far_sub31,far,0.9751069546352039,3.2475453024450522,0.03711964285630124,9.567153360475292,0.8453231355163275,2.7043605503600467
sim_study2_far_sub33,far,0.9490703996250301,11.916353376202776,0.050045474756590644,20.977635131778637,1.0,10.482944022259879
sim_study2_far_sub11,far,0.8166235066759173,7.549903841748531,0.06665647536082955,12.622450570343211,0.8342997704181809,4.089876751819386
sim_study2_far_sub50,far,0.957603255856938,2.5012458055308335,0.05000000003724425,18.846169997941324,0.9914653325440939,2.6486582282186566
sim_study2_far_sub45,far,0.9647309812183845,6.636163220589597,0.016666591743528556,11.99402260768705,1.0,5.278659038395657
sim_study2_far_sub3,far,0.9840472353635916,3.0782227140153515,0.06666397354500024,16.850234235382487,0.9275808320688912,1.1513579464489265
sim_study2_far_sub14,far,0.7840166808318912,10.935920867157423,0.03249810056513198,8.06589724509729,0.7967384580709314,2.2164749324247115
sim_study2_far_sub12,far,0.8674572202645667,3.185333133862248,0.06666666666666667,159.250491654233,0.9904532800777486,2.542315697427787
sim_study1_far_sub56,far,0.9827395410609994,6.762489252676464,0.08642466403682633,15.85787504514197,0.9999999709887158,4.099481659564153
sim_study1_far_sub15,far,0.9486311873073185,13.673345758218169,0.08265643019409377,11.926085701094438,0.8343721420723845,4.979355536837694
sim_study1_far_sub30,far,0.8166666666666667,41.38428217928635,0.05000000000013361,24.0327690751198,0.8389882877994588,3.691300070063839
sim_study2_far_sub57,far,0.9824054823765683,15.000027448528929,0.050017452287339205,16.81300561606664,0.9999995286416598,3.80667500230754
sim_study1_far_sub39,far,0.8679870261077188,3.2971649293517236,0.060679874387979046,8.79560678930845,0.9984126024459289,1.9665257380900631
sim_study1_far_sub47,far,0.8089825124694325,4.936161216173941,0.01678672396429306,11.343493526370018,0.8332921057651225,6.748314863930388
sim_study2_far_sub43,far,0.833414548157144,10.935723133934491,0.050682668901794736,10.804190903992001,0.8166666163813628,9.400019513412747
sim_study1_far_sub23,far,0.9765112534533443,3.6578561430090804,0.049999999886614695,25.14058875344532,0.9999999996045345,2.972526758223349
sim_study2_far_sub64,far,0.9506617959909296,4.515794441091622,0.045079347541598584,14.921084748220768,0.9989004654372253,3.117002414206202
sim_study2_far_sub58,far,0.8279946578142624,9.046220941816383,0.0667624180834763,10.202077644218088,0.843187241096679,1.4653527095391894
sim_study1_far_sub61,far,0.9342615843886132,11.867205823288073,0.06615461764157822,11.937359746885297,0.9984106388465386,2.2228063890121756
sim_study1_far_sub40,far,0.8385173223737001,4.155661501092437,0.05000004980734108,17.90995091147587,0.833509296727286,6.842230938489713
sim_study2_far_sub13,far,0.8363814852525479,4.5524921363251005,0.06667936662145567,13.712613072443132,0.8332930729106408,6.1055144826396885
sim_study1_far_sub25,far,0.9999560758746656,8.21989274013944,0.03262093157725531,20.462671920272523,1.0,5.914284005210929
sim_study1_far_sub54,far,0.9772765491375864,2.478538671844304,0.0333338982553043,12.576195338593516,0.8264059704364971,2.781787247457616
sim_study1_far_sub13,far,0.98333427005467,14.106420565954348,0.044003732780844323,8.958145602593673,1.0,7.852532423063202
sim_study2_far_sub4,far,0.9665313183950477,4.93587977503438,0.06476197058823757,13.298725888234136,0.9984992921002512,2.5688192327913133
sim_study2_far_sub46,far,0.9335344925122531,13.36216118959789,0.03687330670066523,20.29757829589164,1.0,8.285434459007893
