participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub42,far,0.9831792505467791,4.763292557711581,0.04999999999484837,25.656034912495695,0.9999999999999998,7.695668293257964
sim_study2_far_sub23,far,0.7642492076596057,9.504315899805013,0.0686719615121511,10.341109163527515,0.8333333333444904,14.880123288362118
sim_study1_far_sub22,far,0.8499999576546521,18.982951478009994,0.01667091653775674,13.048253077723615,0.9997455227081693,3.5170646827040106
sim_study2_far_sub53,far,0.9645000625492058,2.360261005011433,0.0666661114377918,16.08285768949086,0.9999999435236251,4.2402986045368865
sim_study2_far_sub17,far,0.9999999979233168,4.277086064607045,0.049999933574723404,24.658626540395527,1.0,30.675299192296308
sim_study1_far_sub51,far,0.9993336244982933,3.207881794119305,0.016666666666666816,32.82263825445224,1.0,8.805592502497792
sim_study2_far_sub18,far,0.9491778865292583,2.1771294726702637,0.05341041727966482,11.10253895006516,0.999772224234387,3.555099494625659
sim_study1_far_sub34,far,0.9440786947427019,2.5863933364124483,0.016658322779898416,13.250452063105538,1.0,41.92308686934173
sim_study1_far_sub27,far,0.8052485015828226,8.91732175337133,0.0491831271762494,14.55545385125513,0.8333333333333334,334.5065400414649
sim_study2_far_sub16,far,0.7507744471656838,12.301870333764825,2.6480848214468387e-05,11.713314797286927,1.0,41.79371543322168
sim_study2_far_sub27,far,0.7851398631576089,12.002323607265255,0.062050326931203166,10.313377645957946,0.9999999999999998,5.205584519197903
sim_study2_far_sub8,far,0.9827779505403006,10.83018266010217,0.06667199932655127,14.84406386107146,1.0,70.39652782134527
sim_study2_far_sub30,far,0.7833410929581466,8.313636764792454,0.06457449090144027,12.786881625048409,0.834313291997692,6.254192925457407
sim_study2_far_sub21,far,0.8169233976518834,9.410188015395159,0.06509235719809742,13.682726116170207,0.8430441231163341,4.800782106134844
sim_study2_far_sub15,far,0.8499277012233819,9.303212407567838,0.06719117490537586,19.511963068549157,0.8348254364618718,6.087578678951306
sim_study2_far_sub25,far,0.7833329827412786,15.452748858605142,0.00041529962626917687,7.77227433428216,1.0,6.472674705244351
sim_study1_far_sub53,far,0.7856040997638583,5.957535317392322,0.08333333333333351,27.211455712833388,1.0,9.1260744374211
sim_study1_far_sub9,far,0.8751764432462484,4.244952796322824,0.016910622282312753,14.271064387042502,0.9928671367565767,2.8170630638770797
sim_study2_far_sub52,far,0.7507585922758521,10.212459567930445,0.05087701750716903,8.055765186459682,0.8333333333333334,43.79017120091094
sim_study1_far_sub58,far,0.849999302317979,8.675323173833572,0.050034543965931925,17.852433428705748,1.0,6.867222935039275
sim_study1_far_sub62,far,0.834702131366283,5.492652757586563,0.049999999995128906,21.256504102173484,1.0,23.19255570243818
sim_study1_far_sub49,far,0.8212520336982911,4.5705325736310165,0.049964962757428566,12.568428898904113,0.8582770366254941,4.242655360832434
sim_study2_far_sub20,far,0.8292283034626372,3.906526429700892,0.05000000000003256,24.01807931350886,0.9999997458388994,4.179922746779044
sim_study2_far_sub56,far,0.8497212204247288,11.907436276635083,0.08333529066507514,15.785307223601258,0.8333333333333334,20.35699445294071
